Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2420,112.04167609475553,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2421,112.09167609550059,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2422,112.14167609624565,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2423,112.1916760969907,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2424,112.24167609773576,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2425,112.29167609848082,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2426,112.34167609922588,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2427,112.39167609997094,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2428,112.441676100716,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2429,112.49167610146105,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2430,112.54167610220611,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2431,112.59167610295117,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2432,112.64167610369623,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2433,112.69167610444129,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2434,112.74167610518634,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2435,112.7916761059314,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2436,112.84167610667646,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2437,112.89167610742152,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2438,112.94167610816658,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2439,112.99167610891163,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2440,113.04167610965669,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2441,113.09167611040175,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2442,113.14167611114681,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2443,113.19167611189187,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2444,113.24167611263692,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2445,113.29167611338198,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2446,113.34167611412704,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2447,113.3916761148721,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2448,113.44167611561716,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2449,113.49167611636221,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2450,113.54167611710727,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2451,113.59167611785233,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2452,113.64167611859739,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2453,113.69167611934245,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2454,113.7416761200875,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2455,113.79167612083256,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2456,113.84167612157762,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2457,113.89167612232268,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2458,113.94167612306774,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2459,113.9916761238128,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2460,114.04167612455785,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2461,114.09167612530291,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2462,114.14167612604797,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2463,114.19167612679303,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2464,114.24167612753808,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2465,114.29167612828314,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2466,114.3416761290282,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2467,114.39167612977326,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2468,114.44167613051832,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2469,114.49167613126338,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2470,114.54167613200843,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2471,114.59167613275349,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2472,114.64167613349855,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2473,114.69167613424361,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2474,114.74167613498867,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2475,114.79167613573372,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2476,114.84167613647878,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2477,114.89167613722384,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2478,114.9416761379689,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2479,114.99167613871396,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2480,115.04167613945901,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2481,115.09167614020407,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2482,115.14167614094913,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2483,115.19167614169419,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2484,115.24167614243925,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2485,115.2916761431843,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2486,115.34167614392936,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2487,115.39167614467442,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2488,115.44167614541948,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2489,115.49167614616454,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2490,115.5416761469096,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2491,115.59167614765465,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2492,115.64167614839971,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2493,115.69167614914477,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2494,115.74167614988983,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2495,115.79167615063488,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2496,115.84167615137994,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2497,115.891676152125,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2498,115.94167615287006,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2499,115.99167615361512,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2500,116.04167615436018,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2501,116.09167615510523,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2502,116.14167615585029,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2503,116.19167615659535,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
2504,116.24167615734041,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2505,116.29167615808547,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2506,116.34167615883052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2507,116.39167615957558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2508,116.44167616032064,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2509,116.4916761610657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2510,116.54167616181076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2511,116.59167616255581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2512,116.64167616330087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2513,116.69167616404593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2514,116.74167616479099,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2515,116.79167616553605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2516,116.8416761662811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2517,116.89167616702616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2518,116.94167616777122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2519,116.99167616851628,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2520,117.04167616926134,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2521,117.0916761700064,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2522,117.14167617075145,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2523,117.19167617149651,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2524,117.24167617224157,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2525,117.29167617298663,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2526,117.34167617373168,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2527,117.39167617447674,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2528,117.4416761752218,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2529,117.49167617596686,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2530,117.54167617671192,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2531,117.59167617745697,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2532,117.64167617820203,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2533,117.69167617894709,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2534,117.74167617969215,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2535,117.79167618043721,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2536,117.84167618118227,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2537,117.89167618192732,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2538,117.94167618267238,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2539,117.99167618341744,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2540,118.0416761841625,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2541,118.09167618490756,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2542,118.14167618565261,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2543,118.19167618639767,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2544,118.24167618714273,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2545,118.29167618788779,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2546,118.34167618863285,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2547,118.3916761893779,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2548,118.44167619012296,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2549,118.49167619086802,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2550,118.54167619161308,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2551,118.59167619235814,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2552,118.6416761931032,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2553,118.69167619384825,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2554,118.74167619459331,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2555,118.79167619533837,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2556,118.84167619608343,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2557,118.89167619682848,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2558,118.94167619757354,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2559,118.9916761983186,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2560,119.04167619906366,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2561,119.09167619980872,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2562,119.14167620055377,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2563,119.19167620129883,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2564,119.24167620204389,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2565,119.29167620278895,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2566,119.341676203534,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2567,119.39167620427907,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2568,119.44167620502412,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2569,119.49167620576918,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2570,119.54167620651424,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2571,119.5916762072593,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2572,119.64167620800436,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2573,119.69167620874941,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2574,119.74167620949447,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2575,119.79167621023953,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2576,119.84167621098459,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2577,119.89167621172965,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2578,119.9416762124747,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2579,119.99167621321976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2580,120.04167621396482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2581,120.09167621470988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2582,120.14167621545494,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2583,120.1916762162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2584,120.24167621694505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2585,120.29167621769011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2586,120.34167621843517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2587,120.39167621918023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2588,120.44167621992528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2589,120.49167622067034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2590,120.5416762214154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2591,120.59167622216046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2592,120.64167622290552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2593,120.69167622365057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2594,120.74167622439563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2595,120.79167622514069,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2596,120.84167622588575,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2597,120.8916762266308,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2598,120.94167622737586,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2599,120.99167622812092,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2600,121.04167622886598,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2601,121.09167622961104,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2602,121.1416762303561,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2603,121.19167623110116,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2604,121.24167623184621,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2605,121.29167623259127,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2606,121.34167623333633,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2607,121.39167623408139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2608,121.44167623482645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2609,121.4916762355715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2610,121.54167623631656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2611,121.59167623706162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2612,121.64167623780668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2613,121.69167623855174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2614,121.7416762392968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2615,121.79167624004185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2616,121.84167624078691,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2617,121.89167624153197,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2618,121.94167624227703,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2619,121.99167624302208,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2620,122.04167624376714,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2621,122.0916762445122,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2622,122.14167624525726,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2623,122.19167624600232,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2624,122.24167624674737,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2625,122.29167624749243,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2626,122.34167624823749,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2627,122.39167624898255,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2628,122.4416762497276,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2629,122.49167625047266,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2630,122.54167625121772,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2631,122.59167625196278,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2632,122.64167625270784,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2633,122.6916762534529,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2634,122.74167625419796,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2635,122.79167625494301,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2636,122.84167625568807,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2637,122.89167625643313,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2638,122.94167625717819,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2639,122.99167625792325,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2640,123.0416762586683,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2641,123.09167625941336,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2642,123.14167626015842,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2643,123.19167626090348,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2644,123.24167626164854,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2645,123.2916762623936,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2646,123.34167626313865,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2647,123.39167626388371,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2648,123.44167626462877,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2649,123.49167626537383,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2650,123.54167626611888,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2651,123.59167626686394,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2652,123.641676267609,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2653,123.69167626835406,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2654,123.74167626909912,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2655,123.79167626984417,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2656,123.84167627058923,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2657,123.89167627133429,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2658,123.94167627207935,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2659,123.9916762728244,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2660,124.04167627356946,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2661,124.09167627431452,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2662,124.14167627505958,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2663,124.19167627580464,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2664,124.2416762765497,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2665,124.29167627729475,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2666,124.34167627803981,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2667,124.39167627878487,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2668,124.44167627952993,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2669,124.49167628027499,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2670,124.54167628102005,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2671,124.5916762817651,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2672,124.64167628251016,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2673,124.69167628325522,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2674,124.74167628400028,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2675,124.79167628474534,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2676,124.8416762854904,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2677,124.89167628623545,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2678,124.94167628698051,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2679,124.99167628772557,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2680,125.04167628847063,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2681,125.09167628921568,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2682,125.14167628996074,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2683,125.1916762907058,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2684,125.24167629145086,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2685,125.29167629219592,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2686,125.34167629294097,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2687,125.39167629368603,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2688,125.44167629443109,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2689,125.49167629517615,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2690,125.5416762959212,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2691,125.59167629666626,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2692,125.64167629741132,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2693,125.69167629815638,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2694,125.74167629890144,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2695,125.7916762996465,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2696,125.84167630039155,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2697,125.89167630113661,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2698,125.94167630188167,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2699,125.99167630262673,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2700,126.04167630337179,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2701,126.09167630411685,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2702,126.1416763048619,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2703,126.19167630560696,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2704,126.24167630635202,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2705,126.29167630709708,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2706,126.34167630784214,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2707,126.3916763085872,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2708,126.44167630933225,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2709,126.49167631007731,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2710,126.54167631082237,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
